ID: vincent	Date: 2019-05-03 20:26:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
593	1.0000	0.9668	0.0000	0.7008
594	1.0000	0.8805	0.0000	0.7022
595	1.0000	0.9375	0.0000	0.7032
596	1.0000	0.9140	0.0000	0.7041
597	1.0000	0.9187	0.0000	0.7049
598	1.0000	0.9146	0.0000	0.7058
599	1.0000	0.9374	0.0000	0.7068
600	1.0000	0.9546	0.0000	0.7080
601	1.0000	0.9344	0.0000	0.7093
602	1.0000	0.9343	0.0000	0.7102
603	1.0000	0.9198	0.0000	0.7110
604	1.0000	0.9325	0.0000	0.7118
605	1.0000	0.9392	0.0000	0.7126
606	1.0000	0.9621	0.0000	0.7134
607	1.0000	0.9353	0.0000	0.7142
608	1.0000	0.9289	0.0000	0.7155
609	1.0000	0.9405	0.0000	0.7163
610	1.0000	0.9325	0.0000	0.7171
611	1.0000	0.9370	0.0000	0.7179
612	1.0000	0.9518	0.0000	0.7187
613	1.0000	0.9501	0.0000	0.7196
614	1.0000	0.9284	0.0000	0.7204
615	1.0000	0.9387	0.0000	0.7212
616	1.0000	0.9322	0.0000	0.7220
