ID: shubert	Date: 2019-08-19 19:43:34	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
459	2124.3030	119.3905	0.9121	0.4571
460	2124.3030	146.7284	0.9137	0.4580
461	2124.3030	124.5963	0.9140	0.4590
462	2124.3030	175.6996	0.9135	0.4600
463	2561.7455	203.0022	0.9094	0.4609
464	2577.0500	238.3438	0.9068	0.4619
465	2577.0500	256.9033	0.9062	0.4628
466	2577.0500	250.3159	0.9059	0.4638
467	2577.0500	308.5166	0.9074	0.4647
468	2590.6572	311.6390	0.9079	0.4660
469	2670.8424	334.4991	0.9093	0.4671
470	2670.8424	352.0686	0.9071	0.4681
471	2670.8424	370.5807	0.9046	0.4691
472	2670.8424	349.2905	0.9056	0.4701
473	2670.8424	373.8723	0.9064	0.4710
474	2670.8424	434.8994	0.9071	0.4720
475	2670.8424	518.4998	0.9074	0.4731
476	2670.8424	462.6987	0.9089	0.4740
477	2670.8424	504.7187	0.9092	0.4750
478	2670.8424	529.6029	0.9083	0.4760
479	2670.8424	546.5085	0.9084	0.4769
480	2670.8424	574.9322	0.9086	0.4780
481	2670.8424	549.5407	0.9087	0.4790
482	2670.8424	595.5657	0.9090	0.4801
483	2670.8424	615.4922	0.9084	0.4813
484	2679.4366	580.4013	0.9084	0.4823
485	2679.4366	570.6713	0.9075	0.4834
486	2679.4366	681.0255	0.9075	0.4843
487	2679.4366	748.2940	0.9065	0.4853
488	2679.4366	750.5517	0.9067	0.4863
489	2680.3481	646.4364	0.9067	0.4872
490	2680.3481	696.4118	0.9061	0.4883
491	2687.8194	691.2750	0.9064	0.4893
492	2687.8194	799.6745	0.9066	0.4902
493	2687.8194	748.4775	0.9066	0.4911
494	2687.8194	681.3238	0.9062	0.4921
495	2687.8194	605.7497	0.9062	0.4931
496	2687.8194	730.0083	0.9059	0.4940
497	2687.8194	750.4260	0.9053	0.4951
498	2687.8194	768.4194	0.9048	0.4964
499	2687.8194	763.9182	0.9055	0.4975
500	2687.8194	810.7867	0.9058	0.4984
501	2687.8194	800.4142	0.9056	0.4994
502	2687.8194	819.2794	0.9058	0.5004
503	2687.8194	971.2045	0.9057	0.5014
504	2701.2231	795.8568	0.9067	0.5026
505	2701.2231	844.8990	0.9063	0.5036
506	2701.2231	898.2993	0.9071	0.5046
507	2701.2231	852.1176	0.9071	0.5056
508	2701.2231	799.5513	0.9062	0.5065
509	2701.2231	904.7284	0.9065	0.5075
510	2701.2231	855.0701	0.9071	0.5084
511	2701.2231	874.6423	0.9083	0.5094
512	2701.2231	870.4438	0.9084	0.5103
513	2701.2231	808.5681	0.9083	0.5113
514	2701.2231	987.7665	0.9082	0.5122
515	2701.2231	1002.7856	0.9089	0.5132
516	2701.2231	977.9768	0.9092	0.5142
517	2701.2231	927.3795	0.9089	0.5151
518	2701.2231	944.8187	0.9085	0.5161
519	2701.2231	849.4839	0.9081	0.5170
520	2701.2231	932.9325	0.9084	0.5180
521	2701.2231	952.3928	0.9085	0.5190
522	2701.2231	1100.3557	0.9092	0.5199
523	2701.2231	973.4231	0.9091	0.5209
524	2706.5257	1097.1027	0.9085	0.5219
525	2706.5257	1031.2786	0.9082	0.5229
526	2706.5257	1106.4332	0.9077	0.5239
527	2706.5257	1029.4228	0.9074	0.5249
528	2706.5257	1080.1569	0.9075	0.5260
529	2706.5257	953.1274	0.9065	0.5270
530	2706.5257	1110.6715	0.9063	0.5280
531	2706.5257	1015.3994	0.9068	0.5289
532	2706.5257	1076.1174	0.9077	0.5299
533	2706.5257	1013.9395	0.9075	0.5309
534	2706.5257	1022.5437	0.9074	0.5322
535	2706.5257	993.7273	0.9075	0.5332
536	2706.5257	1087.8478	0.9065	0.5345
537	2706.5257	1108.6145	0.9065	0.5356
538	2706.5257	1010.6553	0.9053	0.5366
539	2706.5257	990.8789	0.9057	0.5375
540	2707.1839	1166.5242	0.9059	0.5385
541	2707.1839	1059.9504	0.9050	0.5395
542	2707.1839	1123.1405	0.9051	0.5405
543	2707.1839	1032.5992	0.9048	0.5415
544	2708.1898	1140.1493	0.9045	0.5425
545	2708.1898	1030.9680	0.9046	0.5435
546	2708.1898	1197.1832	0.9047	0.5446
547	2708.1898	1145.1612	0.9048	0.5456
548	2708.1898	1294.7779	0.9053	0.5466
549	2708.1898	1263.1568	0.9053	0.5476
550	2708.1898	1171.7006	0.9049	0.5487
551	2708.1898	1265.7218	0.9051	0.5499
552	2708.1898	1232.2939	0.9052	0.5509
553	2708.1898	1210.7333	0.9053	0.5519
554	2708.1898	1234.7108	0.9053	0.5528
555	2708.1898	1116.6292	0.9052	0.5538
556	2708.1898	1071.9482	0.9052	0.5547
557	2708.1898	1156.6775	0.9045	0.5556
558	2708.1898	1196.9120	0.9045	0.5565
559	2708.1898	1183.8149	0.9046	0.5575
560	2708.1898	1200.1657	0.9048	0.5584
561	2708.1898	1179.4618	0.9050	0.5594
562	2708.1898	1221.3048	0.9054	0.5603
563	2708.1898	1202.1724	0.9056	0.5613
564	2708.1898	1221.7785	0.9053	0.5622
565	2708.1898	1268.7256	0.9056	0.5634
566	2708.1898	1211.4773	0.9056	0.5648
567	2708.2444	1365.9350	0.9058	0.5657
568	2708.2444	1319.1048	0.9056	0.5667
569	2708.2444	1119.8091	0.9047	0.5676
570	2708.2444	1259.2333	0.9044	0.5687
571	2708.2444	1255.7560	0.9046	0.5697
572	2708.2444	1293.2390	0.9048	0.5707
573	2708.2444	1370.3656	0.9047	0.5716
574	2708.2444	1170.2423	0.9051	0.5726
