ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
410	-2.0000	-2.0005	0.9389	98940.1171
411	-2.0000	-2.0000	0.9389	99195.1675
412	-2.0000	-2.0000	0.9389	99438.4799
413	-2.0000	-2.0000	0.9389	99708.7312
414	-2.0000	-2.0000	0.9389	99960.2287
415	-2.0000	-2.0004	0.9389	100207.1755
416	-2.0000	-2.0000	0.9389	100460.5081
417	-2.0000	-2.0000	0.9389	100720.1488
418	-2.0000	-2.0005	0.9389	100965.5349
419	-2.0000	-2.0000	0.9389	101236.6180
420	-2.0000	-2.0000	0.9389	101499.6283
421	-2.0000	-2.0005	0.9389	101759.3277
422	-2.0000	-2.0000	0.9389	102004.9958
423	-2.0000	-2.0004	0.9389	102257.6938
424	-2.0000	-2.0005	0.9389	102516.7804
425	-2.0000	-2.0005	0.9389	102779.8288
426	-2.0000	-2.0000	0.9389	103038.3024
427	-2.0000	-2.0008	0.9389	103319.3915
428	-2.0000	-2.0004	0.9389	103569.5665
429	-2.0000	-2.0000	0.9389	103835.6495
430	-2.0000	-2.0000	0.9389	104120.2204
431	-2.0000	-2.0000	0.9389	104362.1342
432	-2.0000	-2.0005	0.9389	104622.1929
433	-2.0000	-2.0004	0.9389	104874.9230
434	-2.0000	-2.0000	0.9389	105112.0439
435	-2.0000	-2.0000	0.9389	105371.3751
436	-2.0000	-2.0005	0.9389	105613.7290
437	-2.0000	-2.0004	0.9389	105865.9961
438	-2.0000	-2.0004	0.9389	106130.7728
439	-2.0000	-2.0005	0.9389	106374.6490
440	-2.0000	-2.0005	0.9389	106629.8292
441	-2.0000	-2.0004	0.9389	106872.1840
442	-2.0000	-2.0000	0.9389	107105.1497
443	-2.0000	-2.0000	0.9389	107361.2099
444	-2.0000	-2.0004	0.9389	107613.5504
445	-2.0000	-2.0000	0.9388	107907.9454
446	-2.0000	-2.0000	0.9388	108160.2795
447	-2.0000	-2.0005	0.9388	108414.9466
448	-2.0000	-2.0000	0.9388	108655.0477
449	-2.0000	-2.0000	0.9388	108895.3514
450	-2.0000	-2.0000	0.9388	109149.1137
451	-2.0000	-2.0000	0.9388	109413.8436
452	-2.0000	-2.0005	0.9388	109662.5650
453	-2.0000	-2.0000	0.9388	109897.5635
454	-2.0000	-2.0000	0.9388	110155.0896
455	-2.0000	-2.0000	0.9388	110418.2217
456	-2.0000	-2.0000	0.9388	110666.4166
457	-2.0000	-2.0000	0.9388	110923.3809
458	-2.0000	-2.0004	0.9388	111168.2055
459	-2.0000	-2.0000	0.9388	111409.2286
460	-2.0000	-2.0000	0.9388	111683.3270
461	-2.0000	-2.0000	0.9388	111941.3199
462	-2.0000	-2.0000	0.9388	112196.3882
463	-2.0000	-2.0000	0.9388	112467.5567
464	-2.0000	-2.0000	0.9388	112740.0186
465	-2.0000	-2.0000	0.9388	113016.5904
466	-2.0000	-2.0000	0.9388	113252.8374
467	-2.0000	-2.0000	0.9388	113521.7357
468	-2.0000	-2.0004	0.9388	113756.4938
469	-2.0000	-2.0000	0.9388	114003.5462
470	-2.0000	-2.0000	0.9388	114247.3774
471	-2.0000	-2.0000	0.9388	114496.2955
472	-2.0000	-2.0000	0.9388	114740.7737
473	-2.0000	-2.0000	0.9388	114985.8279
474	-2.0000	-2.0000	0.9388	115246.7847
475	-2.0000	-2.0000	0.9388	115517.8387
476	-2.0000	-2.0004	0.9388	115777.0984
477	-2.0000	-2.0004	0.9388	116039.1104
478	-2.0000	-2.0000	0.9388	116287.3144
479	-2.0000	-2.0000	0.9388	116534.0650
480	-2.0000	-2.0000	0.9388	116784.5414
