ID: himmelblau	Date: 2018-06-15 00:00:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
548	200.0000	199.9998	0.0000	25688.9539
549	200.0000	200.0000	0.0000	25744.5879
550	200.0000	199.9998	0.0000	25785.6016
551	200.0000	200.0000	0.0000	25813.3721
552	200.0000	199.9998	0.0000	25841.8477
553	200.0000	199.9998	0.0000	25869.8828
554	200.0000	199.9998	0.0000	25897.1024
555	200.0000	199.9999	0.0000	25930.9735
556	200.0000	199.9999	0.0000	25968.5543
557	200.0000	199.9999	0.0000	26002.0180
558	200.0000	200.0000	0.0000	26032.0184
559	200.0000	200.0000	0.0000	26063.2193
560	200.0000	199.9999	0.0000	26093.1098
561	200.0000	200.0000	0.0000	26129.9500
562	200.0000	199.9999	0.0000	26160.7196
563	200.0000	199.9999	0.0000	26190.3400
564	200.0000	200.0000	0.0000	26224.4182
565	200.0000	199.9999	0.0000	26255.1565
566	200.0000	199.9999	0.0000	26290.7944
567	200.0000	199.9998	0.0000	26321.4045
568	200.0000	199.9999	0.0000	26353.6270
569	200.0000	200.0000	0.0000	26389.1885
570	200.0000	199.9999	0.0000	26423.6460
571	200.0000	199.9999	0.0000	26452.4713
572	200.0000	200.0000	0.0000	26489.0864
573	200.0000	199.9526	0.0000	26522.2168
574	200.0000	199.9999	0.0000	26550.6191
575	200.0000	200.0000	0.0000	26577.7643
576	200.0000	200.0000	0.0000	26607.4307
577	200.0000	200.0000	0.0000	26645.2627
578	200.0000	199.9999	0.0000	26676.3668
579	200.0000	199.9526	0.0000	26704.7019
580	200.0000	199.9999	0.0000	26737.4914
581	200.0000	199.9999	0.0000	26767.2701
582	200.0000	199.9999	0.0000	26799.2740
583	200.0000	199.9526	0.0000	26839.1030
584	200.0000	200.0000	0.0000	26870.2867
585	200.0000	199.9999	0.0000	26898.4993
586	200.0000	199.9999	0.0000	26928.2732
587	200.0000	199.9999	0.0000	26966.6364
588	200.0000	199.9999	0.0000	27006.1893
589	200.0000	199.9999	0.0000	27034.9317
