ID: shubert	Date: 2018-09-04 16:14:19	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
459	186.7307	82.4998	0.0000	8896.9529
460	186.7307	90.4294	0.0000	8916.1391
461	186.7307	95.1951	0.0000	8934.4251
462	186.7307	90.2520	0.0000	8952.2476
463	186.7307	95.7111	0.0000	8970.0823
464	186.7307	85.1190	0.0000	8988.4300
465	186.7307	79.6451	0.0000	9006.2256
466	186.7307	101.8077	0.0000	9024.1852
467	186.7307	82.5756	0.0000	9042.5003
468	186.7307	87.4239	0.0000	9061.1081
469	186.7307	87.9484	0.0000	9081.7351
470	186.7307	74.6836	0.0000	9101.8310
471	186.7307	92.1301	0.0000	9120.8436
472	186.7307	89.0676	0.0000	9138.8373
473	186.7307	90.1724	0.0000	9157.7375
474	186.7307	91.2837	0.0000	9176.1713
475	186.7307	88.3792	0.0000	9194.3345
476	186.7307	83.6569	0.0000	9213.6838
477	186.7307	93.0221	0.0000	9232.3034
478	186.7307	92.0129	0.0000	9251.0283
479	186.7307	88.0192	0.0000	9270.3416
480	186.7307	82.2062	0.0000	9288.2228
481	186.7307	83.4487	0.0000	9309.5472
482	186.7307	83.4516	0.0000	9328.1755
483	186.7307	91.8815	0.0000	9347.1746
484	186.7307	86.7132	0.0000	9366.1568
485	186.7307	80.0702	0.0000	9385.1004
486	186.7307	84.3236	0.0000	9403.9743
487	186.7307	91.3844	0.0000	9421.9182
488	186.7307	87.8097	0.0000	9440.9444
489	186.7307	84.8867	0.0000	9459.3551
490	186.7307	89.9390	0.0000	9477.5205
491	186.7307	81.4841	0.0000	9494.8592
492	186.7307	95.0228	0.0000	9512.5084
493	186.7307	93.4093	0.0000	9531.5995
494	186.7307	90.2918	0.0000	9549.8772
495	186.7307	92.1722	0.0000	9569.2780
496	186.7307	91.5798	0.0000	9587.2514
497	186.7307	83.4538	0.0000	9605.4122
498	186.7307	97.7641	0.0000	9623.9190
499	186.7307	95.6622	0.0000	9643.0874
500	186.7307	90.4583	0.0000	9660.9805
501	186.7307	87.6272	0.0000	9679.2488
502	186.7307	90.1603	0.0000	9696.8203
503	186.7307	91.0611	0.0000	9714.9909
504	186.7307	92.6447	0.0000	9733.1204
505	186.7307	98.2568	0.0000	9751.3623
506	186.7307	88.4925	0.0000	9770.6349
507	186.7307	88.2474	0.0000	9789.2475
508	186.7307	89.4223	0.0000	9808.2836
509	186.7307	92.2812	0.0000	9826.0596
510	186.7307	98.6037	0.0000	9844.1403
511	186.7307	90.0815	0.0000	9862.2797
512	186.7307	93.9808	0.0000	9880.5985
513	186.7307	87.3172	0.0000	9900.7456
514	186.7307	93.3108	0.0000	9918.8347
515	186.7307	88.2124	0.0000	9937.1469
516	186.7307	93.6682	0.0000	9955.1480
517	186.7307	87.6324	0.0000	9974.1008
518	186.7307	92.9857	0.0000	9992.3298
519	186.7307	89.2601	0.0000	10011.6870
520	186.7307	90.3269	0.0000	10030.6897
521	186.7307	86.1711	0.0000	10048.2545
522	186.7307	78.4359	0.0000	10067.0218
523	186.7307	91.7828	0.0000	10085.9563
524	186.7307	94.9811	0.0000	10105.9306
525	186.7307	83.2673	0.0000	10126.0846
526	186.7307	84.1421	0.0000	10145.3395
527	186.7307	89.6951	0.0000	10164.4456
528	186.7307	90.7374	0.0000	10183.1532
529	186.7307	91.0793	0.0000	10201.8278
530	186.7307	92.7819	0.0000	10221.4310
531	186.7307	91.8787	0.0000	10240.1123
532	186.7307	86.7203	0.0000	10260.9541
533	186.7307	92.7361	0.0000	10281.6157
534	186.7309	87.4688	0.0000	10302.0890
535	186.7309	79.7949	0.0000	10322.1190
536	186.7309	87.7550	0.0000	10340.7621
537	186.7309	81.8639	0.0000	10359.3099
538	186.7309	91.2814	0.0000	10378.9430
539	186.7309	96.1439	0.0000	10396.7788
540	186.7309	95.2435	0.0000	10415.6682
541	186.7309	92.9030	0.0000	10433.2666
542	186.7309	86.5071	0.0000	10452.0707
543	186.7309	94.4639	0.0000	10470.4430
544	186.7309	83.0909	0.0000	10489.7461
545	186.7309	88.5494	0.0000	10508.5363
546	186.7309	89.1625	0.0000	10526.8278
547	186.7309	92.2982	0.0000	10545.5103
548	186.7309	87.8590	0.0000	10564.3198
549	186.7309	89.6826	0.0000	10586.6587
550	186.7309	89.6602	0.0000	10605.8745
551	186.7309	96.4271	0.0000	10624.9750
552	186.7309	93.9827	0.0000	10645.7376
553	186.7309	92.7439	0.0000	10664.6063
554	186.7309	92.3694	0.0000	10685.9279
555	186.7309	90.4322	0.0000	10705.8179
556	186.7309	96.5181	0.0000	10725.1780
557	186.7309	82.7142	0.0000	10744.8292
558	186.7309	92.6679	0.0000	10763.3843
559	186.7309	88.5813	0.0000	10781.3001
560	186.7309	90.5405	0.0000	10799.5217
561	186.7309	87.1398	0.0000	10818.4507
562	186.7309	92.3265	0.0000	10836.9527
563	186.7309	96.4345	0.0000	10856.6673
564	186.7309	92.9151	0.0000	10875.9680
565	186.7309	90.3699	0.0000	10895.5324
566	186.7309	94.7683	0.0000	10915.9846
567	186.7309	84.7258	0.0000	10934.9396
568	186.7309	85.7203	0.0000	10954.6211
569	186.7309	93.7886	0.0000	10972.9879
570	186.7309	89.4628	0.0000	10992.0082
571	186.7309	83.8318	0.0000	11011.0700
572	186.7309	78.5933	0.0000	11029.4983
573	186.7309	87.7624	0.0000	11048.4507
574	186.7309	93.2499	0.0000	11066.4320
575	186.7309	88.3206	0.0000	11085.5589
576	186.7309	86.2089	0.0000	11105.2303
577	186.7309	86.6981	0.0000	11124.5236
578	186.7309	88.4651	0.0000	11143.7464
579	186.7309	93.5616	0.0000	11162.7750
580	186.7309	86.6228	0.0000	11182.5914
581	186.7309	87.6837	0.0000	11205.7960
582	186.7309	97.2538	0.0000	11225.4465
583	186.7309	91.0803	0.0000	11244.9665
584	186.7309	93.8656	0.0000	11264.2233
585	186.7309	84.3407	0.0000	11283.8554
586	186.7309	99.2973	0.0000	11308.4691
587	186.7309	89.6201	0.0000	11330.4861
588	186.7309	98.9846	0.0000	11349.7176
589	186.7309	96.7117	0.0000	11369.8745
590	186.7309	94.2186	0.0000	11387.7032
591	186.7309	86.3660	0.0000	11408.2417
