ID: shubert	Date: 2019-05-03 17:18:39	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
548	186.7305	63.6891	0.0000	0.4983
549	186.7305	65.4540	0.0000	0.4993
550	186.7305	60.0527	0.0000	0.5001
551	186.7305	68.3807	0.0000	0.5009
552	186.7305	67.7248	0.0000	0.5017
553	186.7305	71.1330	0.0000	0.5028
554	186.7305	71.3984	0.0000	0.5039
555	186.7305	65.5552	0.0000	0.5049
556	186.7305	63.6252	0.0000	0.5058
557	186.7305	68.0689	0.0000	0.5069
558	186.7305	63.1220	0.0000	0.5080
559	186.7305	67.8038	0.0000	0.5088
560	186.7305	62.9500	0.0000	0.5095
561	186.7305	65.1188	0.0000	0.5103
562	186.7305	65.3272	0.0000	0.5117
563	186.7305	64.0168	0.0000	0.5125
564	186.7305	72.9358	0.0000	0.5132
565	186.7305	67.7602	0.0000	0.5139
566	186.7055	68.9851	0.0000	0.5153
567	186.7055	62.9863	0.0000	0.5162
568	186.7055	62.7579	0.0000	0.5170
569	186.7055	67.2796	0.0000	0.5177
570	186.7055	60.1985	0.0000	0.5189
571	186.7055	71.1122	0.0000	0.5199
572	186.7055	66.9660	0.0000	0.5207
573	186.7055	55.9753	0.0000	0.5215
574	186.7055	63.9085	0.0000	0.5222
575	186.7055	64.5466	0.0000	0.5231
576	186.7055	65.1234	0.0000	0.5242
577	186.7055	60.9086	0.0000	0.5252
578	186.7055	69.9052	0.0000	0.5259
579	186.7055	61.6932	0.0000	0.5266
580	186.7055	60.4996	0.0000	0.5276
581	186.7055	62.1305	0.0000	0.5290
582	186.7055	62.0124	0.0000	0.5297
583	186.7055	66.1113	0.0000	0.5305
584	186.7247	63.9968	0.0000	0.5312
585	186.7247	66.2593	0.0000	0.5326
586	186.7247	69.9751	0.0000	0.5333
587	186.7247	61.4567	0.0000	0.5343
588	186.7247	65.2599	0.0000	0.5350
589	186.7247	70.7083	0.0000	0.5358
590	186.7247	63.2746	0.0000	0.5369
591	186.7247	67.8830	0.0000	0.5378
592	186.7247	68.3869	0.0000	0.5387
593	186.7247	59.6913	0.0000	0.5394
594	186.7247	63.3892	0.0000	0.5404
595	186.7247	64.0073	0.0000	0.5413
596	186.7247	69.4277	0.0000	0.5421
597	186.7247	68.2712	0.0000	0.5427
598	186.7247	61.5565	0.0000	0.5436
599	186.7247	60.9453	0.0000	0.5444
600	186.7247	70.9261	0.0000	0.5456
601	186.7247	63.9272	0.0000	0.5464
602	186.7247	67.0905	0.0000	0.5473
603	186.7247	65.1571	0.0000	0.5481
604	186.7247	62.7103	0.0000	0.5493
605	186.7279	66.3045	0.0000	0.5502
606	186.7279	62.7770	0.0000	0.5512
607	186.7279	61.0547	0.0000	0.5521
608	186.7279	66.3746	0.0000	0.5534
609	186.7279	63.3081	0.0000	0.5544
610	186.7279	64.0173	0.0000	0.5551
611	186.7279	64.4964	0.0000	0.5560
612	186.7285	64.2292	0.0000	0.5572
613	186.7285	66.0537	0.0000	0.5583
614	186.7285	69.6714	0.0000	0.5590
615	186.7285	63.0230	0.0000	0.5597
616	186.7285	68.0754	0.0000	0.5608
